37.08341041992477 34.27584484799748 0 0 0 0 0.18274789917820164 339.5079755863281 505 301 21.256841086235752 37.18274354933034 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
37.29072805732022 34.339646169647736 0 0 0 0 0.18274789918219037 339.62482773180034 505 301 21.43958898541595 36.99999565015015 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
37.498360496441094 34.4030975541587 0 0 0 0 0.1827478991861791 339.7420476983653 505 301 21.62233688460013 36.81724775096596 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
37.70630722320542 34.46619763710474 0 0 0 0 0.18274789919016782 339.8596345783218 505 301 21.805084783788303 36.6344998517778 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
37.91456770166602 34.528945055792654 0 0 0 0 0.18274789919814524 339.9775874428388 505 301 21.987832682982454 36.45175195258364 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
38.123141373865955 34.591338449349394 0 0 0 0 0.1827478991861791 340.0959053417966 505 301 22.170580582174615 36.26900405339148 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
38.3172701755283 34.66965006427199 0 0 0 0 0.17528255514889388 327.40258497393035 505 301 22.34959580934215 36.089988826223944 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
38.497026738513604 34.763948645569286 0 0 0 0 0.17528255515513178 327.5049601228329 505 301 22.524878364494164 35.914706271071935 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
38.677193879234544 34.857982453266054 0 0 0 0 0.17528255516136967 327.60781235864295 505 301 22.700160919652415 35.73942371591368 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
38.857772814748074 34.951749951531255 0 0 0 0 0.1752825551676076 327.7111425216782 505 301 22.8754434748169 35.564141160749195 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
39.038764750407516 35.04524959901055 0 0 0 0 0.1752825551717662 327.81495144157 505 301 23.05072602998659 35.38885860557951 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
39.22017087960519 35.138479848846686 0 0 0 0 0.17528255515721108 327.91923993701187 505 301 23.226008585151074 35.21357605041502 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
39.41647486708888 35.226670869211205 0 0 0 0 0.1914176455466677 334.21580960844136 505 301 23.409358685503015 35.03022595006308 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
39.62769014085628 35.30975084998153 0 0 0 0 0.19141764554285964 334.3377664289469 505 301 23.600776331047776 34.83880830451832 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
39.83933875076852 35.39246282478611 0 0 0 0 0.19141764554285964 334.46022334379796 505 301 23.792193976590635 34.64739065897546 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
40.051420977056324 35.47480490935033 0 0 0 0 0.1914176455409556 334.58318016910783 505 301 23.983611622132543 34.45597301343356 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
40.26393707297385 35.55677521706488 0 0 0 0 0.19141764553905158 334.7066366951271 505 301 24.175029267672546 34.26455536789355 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
40.47688726446999 35.638371859089304 0 0 0 0 0.19141764553714752 334.8305926858955 505 301 24.36644691321065 34.07313772235545 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
40.69027174986598 35.71959294446 0 0 0 0 0.19141764553524349 334.95504787892014 505 301 24.557864558746843 33.88172007681925 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
40.90409069953846 35.80043658020221 0 0 0 0 0.19141764554476368 335.08000198484797 505 301 24.749282204286846 33.69030243127925 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
41.11668714342265 35.87625228433614 0 0 0 0 0.18522528503935393 337.4674875860042 505 301 24.937603669578905 33.50198096598719 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
41.32801887269062 35.94704701470713 0 0 0 0 0.1852252850432893 337.5914415900806 505 301 25.122828954620225 33.31675568094587 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
41.539728641689756 36.01747063890537 0 0 0 0 0.18522528504722469 337.71582854578656 505 301 25.308054239665484 33.131530395900604 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
41.751816106141376 36.08752153160622 0 0 0 0 0.1852252850491924 337.8406477025501 505 301 25.493279524713692 32.9463051108524 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
41.964280894955536 36.15719806807606 0 0 0 0 0.18522528505116004 337.9658982837989 505 301 25.67850480976387 32.76107982580222 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
42.177122610014386 36.226498624284424 0 0 0 0 0.18522528505509545 338.0915794867577 505 301 25.863730094816997 32.5758545407491 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
42.39034082595641 36.29542157701696 0 0 0 0 0.18522528505706312 338.21769048221375 505 301 26.048955379873075 32.39062925569302 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
42.60393508997269 36.363965303993226 0 0 0 0 0.1852252850590308 338.34423041431626 505 301 26.23418066493112 32.20540397063497 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
42.817904921583775 36.432128183978634 0 0 0 0 0.1852252850432893 338.4711984003403 505 301 26.41940594998228 32.020178685583815 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
43.04679396928458 36.4758464419231 0 0 0 0 0.1968085962264748 354.3322994082614 505 301 26.610422890617162 31.829161744948927 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
43.290412127276774 36.49503546159578 0 0 0 0 0.1968085962209192 354.47715941623136 505 301 26.807231486840863 31.632353148725233 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
43.53414948111062 36.51372897043693 0 0 0 0 0.1968085962209192 354.6221550765826 505 301 27.004040083061785 31.43554455250431 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
43.77800304608563 36.53192639072992 0 0 0 0 0.19680859621721544 354.7672829647249 505 301 27.20084867928085 31.23873595628524 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
44.02196982331209 36.549627159351 0 0 0 0 0.19680859621721544 354.9125396421041 505 301 27.397657275498062 31.041927360068026 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
44.2660468000309 36.56683072784371 0 0 0 0 0.19680859621351168 355.05792165652707 505 301 27.594465871713425 30.84511876385267 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
44.51023094997039 36.58353656249396 0 0 0 0 0.19680859620610416 355.2034255425184 505 301 27.791274467923234 30.64831016764286 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
44.754519233692015 36.59974414440229 0 0 0 0 0.19680859620054852 355.3490478216473 505 301 27.98808306412656 30.45150157143953 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
44.99890859893507 36.615452969553814 0 0 0 0 0.19680859619869664 355.49478500287245 505 301 28.184891660326183 30.254692975239912 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
45.24339598096839 36.63066254888665 0 0 0 0 0.1968085961949929 355.6406335828861 505 301 28.38170025652303 30.057884379043067 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
45.48797830295703 36.64537240835928 0 0 0 0 0.19680859619128915 355.7865900464763 505 301 28.57850885271617 29.861075782849923 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
45.73265247631969 36.65958208901496 0 0 0 0 0.19680859619128915 355.9326508668723 505 301 28.775317448907455 29.664267186658638 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
45.97741540108363 36.67329114704411 0 0 0 0 0.19680859618573354 356.07881250609773 505 301 28.972126045095965 29.467458590470127 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
46.2222639662877 36.68649915384705 0 0 0 0 0.19680859620980792 356.2250714153664 505 301 29.168934641293742 29.270649994272354 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
46.4673908203995 36.69210535687007 0 0 0 0 0.19673574984970096 0.5083203413544736 505 301 29.0738778212426 29.0738778212426 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
46.71272492826721 36.690108307162596 0 0 0 0 0.1967357498478484 0.6549077846383166 505 301 28.87714207139383 28.87714207139383 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
46.958044687853196 36.687607982200234 0 0 0 0 0.19673574984414327 0.8014789342509242 505 301 28.68040632154784 28.68040632154784 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
47.2033468908848 36.68460446054368 0 0 0 0 0.19673574984229072 0.9480301463705061 505 301 28.483670571704618 28.483670571704618 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
47.44862833129152 36.68109783654568 0 0 0 0 0.19673574984043815 1.0945577793563677 505 301 28.28693482186325 28.28693482186325 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
47.69388580561285 36.677088220337765 0 0 0 0 0.19673574984043815 1.2410581941205299 505 301 28.090199072022816 28.090199072022816 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
47.93911611339356 36.672575737815045 0 0 0 0 0.19673574983858558 1.3875277545463816 505 301 27.893463322183305 27.893463322183305 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
48.184316057591104 36.667560530618495 0 0 0 0 0.19673574983673303 1.5339628278692077 505 301 27.696727572345647 27.696727572345647 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
48.42948244496794 36.66204275611545 0 0 0 0 0.19673574983117534 1.6803597850716905 505 301 27.499991822511692 27.499991822511692 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
48.67461208650716 36.65602258737729 0 0 0 0 0.19673574984043815 1.826715001283444 505 301 27.303256072675882 27.303256072675882 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
48.909536957819604 36.624293380611306 0 0 0 0 0.18915474056720397 17.591222078977257 505 301 27.110310827472066 27.110310827472066 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
49.1340365145533 36.56691566402439 0 0 0 0 0.18915474057105758 17.725060599266136 505 301 26.92115608690294 26.92115608690294 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
49.358201569535915 36.50911766953139 0 0 0 0 0.1891547405787648 17.858518742817562 505 301 26.732001346328033 26.732001346328033 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
49.58203089802671 36.45090090900567 0 0 0 0 0.18915474059032567 17.991594869124878 505 301 26.542846605743488 26.542846605743488 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
49.80552330532222 36.39226689899682 0 0 0 0 0.18915474060188656 18.124287367034555 505 301 26.35369186514738 26.35369186514738 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
50.02867762665694 36.33321716059019 0 0 0 0 0.1891547406095938 18.256594654624116 505 301 26.16453712454164 26.16453712454164 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
50.251492727103155 36.27375321926597 0 0 0 0 0.18915474061922785 18.388515179089474 505 301 25.975382383927226 25.975382383927226 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
50.473967501448286 36.21387660476434 0 0 0 0 0.18915474062500828 18.520047416638057 505 301 25.786227643305107 25.786227643305107 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
50.69610087409664 36.15358885094371 0 0 0 0 0.18915474063656912 18.65118987236082 505 301 25.597072902674316 25.597072902674316 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
50.91789179893077 36.092891495649866 0 0 0 0 0.18915474064427637 18.78194108010526 505 301 25.407918162033887 25.407918162033887 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
51.139339259208505 36.03178608057498 0 0 0 0 0.18915474065198362 18.9122996023523 505 301 25.21876342138576 25.21876342138576 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
51.36044226742458 35.970274151126496 0 0 0 0 0.18915474065583726 19.042264030078062 505 301 25.02960868073185 25.02960868073185 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
51.581199865192055 35.90835725629026 0 0 0 0 0.18915474066354449 19.17183298262893 505 301 24.840453940072162 24.840453940072162 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
51.801611123095334 35.84603694850168 0 0 0 0 0.18915474067125174 19.30100510755801 505 301 24.651299199404765 24.651299199404765 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
52.02167514052633 35.78331478352171 0 0 0 0 0.18915474061730103 19.429779080494498 505 301 24.462144458760488 24.462144458760488 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
52.24486674194847 35.77500586652068 0 0 0 0 0.1896213951657397 345.86763632722307 505 301 24.272756390868967 24.272756390868967 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
52.4716446446047 35.82109153899491 0 0 0 0 0.18962139515805143 346.0002856624041 505 301 24.083134995707074 24.083134995707074 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
52.69868479777885 35.86675076249161 0 0 0 0 0.1896213951484411 346.1332357874317 505 301 23.89351360055383 23.89351360055383 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
52.92598549637117 35.911982328385726 0 0 0 0 0.18962139514267487 346.2664845853683 505 301 23.70389220540827 23.70389220540827 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
53.1535450099824 35.95678503554898 0 0 0 0 0.18962139513306453 346.40002991452656 505 301 23.514270810270403 23.514270810270403 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
53.381361582971536 36.00115769047744 0 0 0 0 0.1896213951272983 346.53386960850696 505 301 23.324649415140225 23.324649415140225 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
53.60943343448605 36.045099107412334 0 0 0 0 0.18962139512345416 346.66800147624326 505 301 23.13502802001485 23.13502802001485 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
53.837758758515484 36.08860810846467 0 0 0 0 0.1896213951157659 346.80242330203254 505 301 22.945406624895238 22.945406624895238 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
54.066335723954424 36.13168352374063 0 0 0 0 0.18962139510807763 346.93713284560016 505 301 22.755785229783317 22.755785229783317 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
54.29516247465419 36.17432419146387 0 0 0 0 0.18962139510038936 347.0721278421434 505 301 22.566163834679084 22.566163834679084 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
54.52423712948996 36.21652895809952 0 0 0 0 0.1896213950927011 347.20740600239657 505 301 22.37654243958254 22.37654243958254 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
54.75355778245716 36.2582966784827 0 0 0 0 0.18962139512922038 347.3429650126975 505 301 22.18692104447158 22.18692104447158 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
54.97196447801573 36.3143014085795 0 0 0 0 0.1813756221728873 337.1332127152897 505 301 22.001422535820527 22.001422535820527 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
55.179555154193395 36.38460274926788 0 0 0 0 0.1813756221809251 337.2562535957133 505 301 21.82004691364362 21.82004691364362 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
55.387520575009404 36.45454425405556 0 0 0 0 0.1813756221889629 337.3797214918982 505 301 21.638671291458675 21.638671291458675 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
55.59586044090655 36.5241243519306 0 0 0 0 0.1813756221970007 337.50361572464385 505 301 21.45729566926569 21.45729566926569 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
55.80457442667695 36.59334147222449 0 0 0 0 0.1813756222050385 337.6279355898613 505 301 21.275920047064677 21.275920047064677 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
56.01366218124949 36.66219404471692 0 0 0 0 0.1813756222090574 337.7526803583587 505 301 21.09454442485763 21.09454442485763 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
56.22312332749032 36.73068049974552 0 0 0 0 0.1813756222170952 337.8778492756167 505 301 20.913168802644556 20.913168802644556 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
56.432957461979875 36.79879926830839 0 0 0 0 0.1813756222211141 338.003441561587 505 301 20.73179318042545 20.73179318042545 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
56.643164154807586 36.86654878217341 0 0 0 0 0.1813756221970007 338.12945641046525 505 301 20.55041755821639 20.55041755821639 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
56.84853893932333 36.85711823460989 0 0 0 0 0.18197520002165918 28.35163442556073 505 301 20.368742147107064 20.368742147107064 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
57.04846331206051 36.77053409960088 0 0 0 0 0.18197520001364784 28.471432581989784 505 301 20.18676694708941 20.18676694708941 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
57.24793577956372 36.68361621124403 0 0 0 0 0.1819752000036337 28.590718019139707 505 301 20.004791747080773 20.004791747080773 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
57.446957063962664 36.59636637649418 0 0 0 0 0.18197519999361958 28.709491063597035 505 301 19.822816547082144 19.822816547082144 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
57.6455279095132 36.5087863979439 0 0 0 0 0.18197519998961392 28.827752063089495 505 301 19.64084134709053 19.64084134709053 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
57.84364908224592 36.42087807375675 0 0 0 0 0.18197519998160258 28.945501386135778 505 301 19.45886614710492 19.45886614710492 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
58.04132136965703 36.33264319758442 0 0 0 0 0.18197519999762524 29.062739421720046 505 301 19.27689094711531 19.27689094711531 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
58.15807495598599 36.19077718518302 0 0 0 0 0.1974208290211451 81.5073479752212 505 301 19.08719293260592 19.08719293260592 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
58.19411116112886 35.995515707314674 0 0 0 0 0.19742082902299127 81.52857692427123 505 301 18.88977210358385 18.88977210358385 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
58.22996937763667 35.80024350538338 0 0 0 0 0.1974208290248374 81.54960214720347 505 301 18.692351274559936 18.692351274559936 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
58.26565173823318 35.60496070846803 0 0 0 0 0.1974208290248374 81.57042562179176 505 301 18.4949304455351 18.4949304455351 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
58.30116034701001 35.409667443898826 0 0 0 0 0.19742082902668354 81.59104929633689 505 301 18.29750961650934 18.29750961650934 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
58.336497279938534 35.214363837296155 0 0 0 0 0.1974208290248374 81.61147509016749 505 301 18.100088787483582 18.100088787483582 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
58.37166458537434 35.01905001259144 0 0 0 0 0.1974208290248374 81.63170489413014 505 301 17.902667958458746 17.902667958458746 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
58.406664284548 34.82372609206646 0 0 0 0 0.1974208290248374 81.65174057108469 505 301 17.70524712943391 17.70524712943391 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
58.540211195783655 34.73298926760043 0 0 0 0 0.1913514160143133 355.8800501073612 505 301 0.09567570800715665 43.62608963744315 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
58.77248742148766 34.74651641731548 0 0 0 0 0.19135141602383676 356.0124127925485 505 301 0.28702712402623165 43.43473822142408 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
59.00483849486418 34.75960243838812 0 0 0 0 0.1913514160333602 356.144862469434 505 301 0.47837854005483016 43.243386805395474 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
59.23726199187529 34.772246975757845 0 0 0 0 0.19135141604478836 356.2773963065636 505 301 0.6697299560939044 43.052035389356405 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
59.46975548066633 34.78444968604121 0 0 0 0 0.1913514160543118 356.4100114648205 505 301 0.8610813721434545 42.86068397330685 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
59.702316521827704 34.79621023757243 0 0 0 0 0.19135141606764464 356.54270509768696 505 301 1.0524327882044326 42.66933255724587 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
59.93494266863421 34.80752831044123 0 0 0 0 0.1913514160752634 356.6754743514676 505 301 1.2437842042758867 42.47798114117442 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
60.16763146732074 34.8184035965313 0 0 0 0 0.1913514160847869 356.8083163655697 505 301 1.4351356203559118 42.2866297250944 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
60.400380457296194 34.82883579955441 0 0 0 0 0.19135141604859773 356.9412282727263 505 301 1.6264870364226043 42.095278309027705 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
60.63628624441464 34.827819345616824 0 0 0 0 0.1965715303319554 3.572738036412974 505 301 1.8204485096128808 41.90131683583743 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
60.87525156940864 34.815336231541146 0 0 0 0 0.1965715303301013 3.7091928134967636 505 301 2.0170200399439095 41.7047453055064 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
61.11414313964848 34.80238609222741 0 0 0 0 0.19657153033380953 3.8455619445375278 505 301 2.213591570275865 41.50817377517445 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
61.35295830840335 34.78896929952032 0 0 0 0 0.19657153033751776 3.981842341418197 505 301 2.4101631006115287 41.31160224483878 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
61.59169443765759 34.77508623831699 0 0 0 0 0.19657153033566363 4.1180309245591165 505 301 2.606734630948119 41.11503071450218 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
61.83034889840814 34.760737306519 0 0 0 0 0.19657153033751776 4.254124623212205 505 301 2.8033061612847097 40.9184591841656 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
62.06891907093272 34.745922914984476 0 0 0 0 0.19657153033751776 4.390120375728849 505 301 2.999877691622227 40.721887653828084 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
62.3074023450873 34.730643487476975 0 0 0 0 0.19657153033751776 4.5260151298486155 505 301 3.1964492219597447 40.52531612349056 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
62.545796120581656 34.71489946061376 0 0 0 0 0.19657153033751776 4.661805842966907 505 301 3.393020752297262 40.32874459315305 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
62.78409780726193 34.69869128381236 0 0 0 0 0.196571530341226 4.7974894824092855 505 301 3.589592282636634 40.13217306281367 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
63.022304825376764 34.68201941923638 0 0 0 0 0.19657153033937186 4.9330630256991945 505 301 3.786163812976933 39.93560153247338 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
63.26041460587024 34.66488434173792 0 0 0 0 0.196571530341226 5.068523460835285 505 301 3.982735343317232 39.73903000213307 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
63.498424590633924 34.64728653880119 0 0 0 0 0.19657153034308006 5.203867786543542 505 301 4.179306873659384 39.54245847179092 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
63.73633223278307 34.629226510483 0 0 0 0 0.196571530341226 5.339093012545764 505 301 4.375878404001537 39.345886941448775 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
63.97413499693012 34.6107047693515 0 0 0 0 0.1965715303449342 5.474196159826194 505 301 4.5724499343446166 39.14931541110569 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
64.21183035943062 34.591721840425784 0 0 0 0 0.19657153034864241 5.609174260871702 505 301 4.769021464691405 38.9527438807589 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
64.44941580865319 34.57227826111183 0 0 0 0 0.19657153034864241 5.744024359937866 505 301 4.965592995040047 38.75617235041026 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
64.68688884524089 34.55237458113769 0 0 0 0 0.19657153035049652 5.878743513293513 505 301 5.162164525389617 38.55960082006069 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
64.92424698235506 34.53201136248835 0 0 0 0 0.19657153035235064 6.013328789478996 505 301 5.358736055741041 38.36302928970927 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
65.16148774593056 34.51118917933836 0 0 0 0 0.19657153035235064 6.147777269529728 505 301 5.555307586093391 38.166457759356916 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
